_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
453,1.8399999999999999,1.0,1,1.6267708333333346,1.0,1.9095505607823093,11.09544262250488
453.25,1.8399999999999999,1.0,1,1.6339583333333347,1.0,1.9156773828255762,11.119512975748641
453.5,1.8399999999999999,1.0,1,1.6435416666666682,1.0,1.9238578975770142,11.143731992645955
453.75,1.8399999999999999,1.0,1,1.6435416666666682,1.0,1.9238578975770142,11.16757974236808
454,1.8399999999999999,1.0,1,1.6507291666666684,1.0,1.9300017569121624,11.191351034646287
454.25,1.8399999999999999,1.0,1,1.6579166666666685,1.0,1.93615280223724,11.21500253754196
454.5,1.8399999999999999,1.0,1,1.6651041666666686,1.0,1.942310965280972,11.238700239138954
454.75,1.8399999999999999,1.0,1,1.6722916666666687,1.0,1.948476178556665,11.26235947223559
455,1.8399999999999999,1.0,1,1.6794791666666686,1.0,1.9546483753522954,11.286063692226104
455.25,1.8399999999999999,1.0,1,1.6866666666666688,1.0,1.9608274897207179,11.309812437794221
455.5,1.8399999999999999,1.0,1,1.6938541666666689,1.0,1.9670134564699946,11.33360525298373
455.75,1.8399999999999999,1.0,1,1.701041666666669,1.0,1.9732062111538466,11.357356358337682
456,1.8399999999999999,1.0,1,1.7082291666666691,1.0,1.9794056900622223,11.381021848737058
456.25,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,11.404600346761342
456.5,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,11.427790443210394
456.75,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,11.450590492711415
457,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,11.472998876089807
457.25,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,11.495013999921254
457.5,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,11.516634296090063
457.75,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,11.537814085946131
458,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,11.55872867145793
458.25,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,11.579244202607445
458.5,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,11.599359203012648
458.75,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,11.619027466006006
459,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.638426838522303
459.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.6574667148767
459.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.67623624599071
459.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.694734819263054
460,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.712961828503628
460.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.730693552520608
460.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.74815203799926
460.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.765108077920472
461,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.781651595975323
461.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.797666163646008
461.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.813403950539065
461.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.828864410964556
462,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.844047004857226
462.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.858951197710182
462.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.87331852176979
462.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.887405913641855
463,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.90121285999961
463.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.91473885275928
463.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.927741744202333
463.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.94046225872059
464,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.952673267249304
464.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.964600543672113
464.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.976243613267005
464.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.987373929518599
465,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.998075808035304
465.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.008300445819748
465.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.018046601245425
465.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.027361077969474
466,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.03619476959126
466.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.044739421029082
466.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.052849722840966
466.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.060669938057385
467,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.068027062370657
467.25,0.9199999999999999,1.0,1,1.708229166666669,1.0,1.9794056900622221,12.075450753265724
467.5,0.9199999999999999,1.0,1,1.708229166666669,1.0,1.9794056900622221,12.082508140403945
467.75,0.9199999999999999,1.0,1,1.701041666666669,1.0,1.9732062111538466,12.08963241584111
468,1.8399999999999999,1.0,1,1.7010416666666688,1.0,1.9732062111538464,12.096466057100782
468.25,1.8399999999999999,1.0,1,1.7010416666666686,1.0,1.9732062111538462,12.103008658201608
468.5,1.8399999999999999,1.0,1,1.7010416666666686,1.0,1.9732062111538462,12.10908476052533
468.75,1.8399999999999999,1.0,1,1.7010416666666686,1.0,1.9732062111538462,12.114722599864209
469,1.8399999999999999,1.0,1,1.7010416666666683,1.0,1.9732062111538462,12.119872451831494
469.25,1.8399999999999999,1.0,1,1.7010416666666681,1.0,1.973206211153846,12.124533250700342
469.5,1.8399999999999999,1.0,1,1.701041666666668,1.0,1.9732062111538458,12.1287530047721
469.75,1.8399999999999999,1.0,1,1.7010416666666677,1.0,1.9732062111538455,12.132481727861213
470,1.8399999999999999,1.0,1,1.7010416666666675,1.0,1.9732062111538453,12.135718403093563
470.25,1.8399999999999999,1.0,1,1.7010416666666677,1.0,1.9732062111538455,12.138511379237888
470.5,1.8399999999999999,1.0,1,1.7010416666666675,1.0,1.9732062111538453,12.140810419887291
470.75,1.8399999999999999,1.0,1,1.7010416666666677,1.0,1.9732062111538455,12.142812632318515
471,1.8399999999999999,1.0,1,1.7010416666666675,1.0,1.9732062111538453,12.144368954476883
471.25,1.8399999999999999,1.0,1,1.7010416666666677,1.0,1.9732062111538455,12.145627589268605
471.5,1.8399999999999999,1.0,1,1.7010416666666675,1.0,1.9732062111538453,12.146488782387081
471.75,1.8399999999999999,1.0,1,1.7010416666666677,1.0,1.9732062111538455,12.147051504493447
472,1.8399999999999999,1.0,1,1.7082291666666676,1.0,1.979405690062221,12.147614840465069
472.25,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546895
472.5,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546896
472.75,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546895
473,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
473.25,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546895
473.5,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
473.75,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
474,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
474.25,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
474.5,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
474.75,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
475,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
475.25,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
475.5,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
475.75,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
476,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
476.25,0.9199999999999999,1.0,1,1.7082291666666678,1.0,1.9794056900622212,12.148178784546893
476.5,0.9199999999999999,1.0,1,1.7082291666666678,1.0,1.9794056900622212,12.148178784546896
476.75,0.9199999999999999,1.0,1,1.7010416666666677,1.0,1.9732062111538455,12.148178784546895
477,0.9199999999999999,1.0,1,1.7010416666666677,1.0,1.9732062111538455,12.148178784546896
477.25,0.9199999999999999,1.0,1,1.6938541666666678,1.0,1.9670134564699937,12.148178784546896
477.5,0.9199999999999999,1.0,1,1.6938541666666678,1.0,1.9670134564699937,12.148178784546896
477.75,0.9199999999999999,1.0,1,1.6866666666666676,1.0,1.9608274897207167,12.148178784546896
478,0.9199999999999999,1.0,1,1.6866666666666676,1.0,1.9608274897207167,12.148178784546896
478.25,1.8399999999999999,1.0,1,1.6866666666666676,1.0,1.9608274897207167,12.148178784546896
478.5,0.6133333333333334,1.0,1,1.6770833333333344,1.0,1.952590204560201,12.148178784546898
478.75,1.8399999999999999,1.0,1,1.6770833333333344,1.0,1.952590204560201,12.148178784546896
479,0.6133333333333334,1.0,1,1.6770833333333344,1.0,1.952590204560201,12.148178784546898
479.25,0.9199999999999999,1.0,1,1.6698958333333345,1.0,1.9464203282395176,12.148178784546898
479.5,0.9199999999999999,1.0,1,1.6698958333333345,1.0,1.9464203282395176,12.148178784546895
479.75,0.9199999999999999,1.0,1,1.6627083333333343,1.0,1.9402574575906453,12.148178784546898
480,0.9199999999999999,1.0,1,1.6627083333333343,1.0,1.9402574575906453,12.148178784546898
480.25,0.9199999999999999,1.0,1,1.6555208333333344,1.0,1.9341016595827372,12.148178784546896
480.5,0.9199999999999999,1.0,1,1.6555208333333344,1.0,1.9341016595827372,12.148178784546895
480.75,0.9199999999999999,1.0,1,1.6483333333333343,1.0,1.927953001962906,12.148178784546895
481,0.9199999999999999,1.0,1,1.6483333333333343,1.0,1.927953001962906,12.148178784546895
481.25,0.9199999999999999,1.0,1,1.6411458333333344,1.0,1.9218115532661793,12.148178784546896
481.5,0.9199999999999999,1.0,1,1.6411458333333344,1.0,1.9218115532661793,12.148178784546895
481.75,0.9199999999999999,1.0,1,1.6339583333333343,1.0,1.9156773828255758,12.148178784546896
482,0.9199999999999999,1.0,1,1.6339583333333343,1.0,1.9156773828255758,12.148178784546895
482.25,0.9199999999999999,1.0,1,1.6267708333333344,1.0,1.9095505607823091,12.148178784546896
482.5,0.9199999999999999,1.0,1,1.6267708333333344,1.0,1.9095505607823091,12.148178784546895
482.75,0.9199999999999999,1.0,1,1.6195833333333343,1.0,1.903431158096114,12.148178784546895
483,0.9199999999999999,1.0,1,1.6195833333333343,1.0,1.903431158096114,12.148178784546895
483.25,0.9199999999999999,1.0,1,1.6123958333333344,1.0,1.8973192465557023,12.148178784546895
483.5,0.9199999999999999,1.0,1,1.6123958333333344,1.0,1.8973192465557023,12.148178784546895
483.75,0.9199999999999999,1.0,1,1.6052083333333342,1.0,1.8912148987893418,12.148178784546893
484,1.8399999999999999,1.0,1,1.6052083333333342,1.0,1.8912148987893418,12.148178784546893
484.25,1.8399999999999999,1.0,1,1.6052083333333342,1.0,1.8912148987893418,12.148178784546891
484.5,1.8399999999999999,1.0,1,1.6123958333333344,1.0,1.8973192465557023,12.148178784546891
484.75,1.8399999999999999,1.0,1,1.6195833333333345,1.0,1.9034311580961143,12.148178784546891
485,1.8399999999999999,1.0,1,1.6267708333333346,1.0,1.9095505607823093,12.14817878454689
485.25,1.8399999999999999,1.0,1,1.6339583333333347,1.0,1.9156773828255762,12.148178784546891
485.5,1.8399999999999999,1.0,1,1.6435416666666682,1.0,1.9238578975770142,12.148178784546888
485.75,1.8399999999999999,1.0,1,1.6435416666666682,1.0,1.9238578975770142,12.148178784546888
486,1.8399999999999999,1.0,1,1.6507291666666684,1.0,1.9300017569121624,12.14817878454689
486.25,1.8399999999999999,1.0,1,1.6579166666666685,1.0,1.93615280223724,12.148178784546888
486.5,1.8399999999999999,1.0,1,1.6651041666666686,1.0,1.942310965280972,12.148178784546888
486.75,1.8399999999999999,1.0,1,1.6722916666666687,1.0,1.948476178556665,12.148178784546886
487,1.8399999999999999,1.0,1,1.6794791666666686,1.0,1.9546483753522954,12.148178784546886
487.25,1.8399999999999999,1.0,1,1.6866666666666688,1.0,1.9608274897207179,12.148178784546886
487.5,1.8399999999999999,1.0,1,1.6938541666666689,1.0,1.9670134564699946,12.148178784546882
487.75,1.8399999999999999,1.0,1,1.701041666666669,1.0,1.9732062111538466,12.14817878454688
488,1.8399999999999999,1.0,1,1.7082291666666691,1.0,1.9794056900622223,12.14817878454688
488.25,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,12.14817878454688
488.5,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,12.14817878454688
488.75,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,12.14817878454688
489,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,12.14817878454688
489.25,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,12.148178784546882
489.5,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,12.14817878454688
489.75,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,12.148178784546882
490,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,12.148178784546882
490.25,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,12.148178784546882
490.5,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,12.148178784546882
490.75,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,12.148178784546884
491,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546884
491.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546884
491.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546884
491.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546882
492,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546882
492.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546882
492.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546882
492.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546882
493,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546882
493.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.14817878454688
493.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.14817878454688
493.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.14817878454688
494,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546882
494.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546882
494.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546882
494.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546882
495,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546884
495.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546884
495.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546886
495.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546888
496,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546888
496.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546888
496.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546888
496.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546888
497,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546888
497.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.14817878454689
497.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.14817878454689
497.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546888
498,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546888
498.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546888
498.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546888
498.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.14817878454689
499,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.14817878454689
499.25,0.9199999999999999,1.0,1,1.708229166666669,1.0,1.9794056900622221,12.148178784546891
499.5,0.9199999999999999,1.0,1,1.708229166666669,1.0,1.9794056900622221,12.148178784546891
499.75,0.9199999999999999,1.0,1,1.701041666666669,1.0,1.9732062111538466,12.148178784546891
500,1.8399999999999999,1.0,1,1.7010416666666688,1.0,1.9732062111538464,12.148178784546891
500.25,1.8399999999999999,1.0,1,1.7010416666666686,1.0,1.9732062111538462,12.148178784546891
500.5,1.8399999999999999,1.0,1,1.7010416666666686,1.0,1.9732062111538462,12.148178784546893
500.75,1.8399999999999999,1.0,1,1.7010416666666686,1.0,1.9732062111538462,12.148178784546893
501,1.8399999999999999,1.0,1,1.7010416666666683,1.0,1.9732062111538462,12.148178784546893
501.25,1.8399999999999999,1.0,1,1.7010416666666681,1.0,1.973206211153846,12.148178784546893
501.5,1.8399999999999999,1.0,1,1.701041666666668,1.0,1.9732062111538458,12.148178784546893
501.75,1.8399999999999999,1.0,1,1.7010416666666677,1.0,1.9732062111538455,12.148178784546893
502,1.8399999999999999,1.0,1,1.7010416666666675,1.0,1.9732062111538453,12.148178784546895
502.25,1.8399999999999999,1.0,1,1.7010416666666677,1.0,1.9732062111538455,12.148178784546895
502.5,1.8399999999999999,1.0,1,1.7010416666666675,1.0,1.9732062111538453,12.148178784546895
502.75,1.8399999999999999,1.0,1,1.7010416666666677,1.0,1.9732062111538455,12.148178784546896
503,1.8399999999999999,1.0,1,1.7010416666666675,1.0,1.9732062111538453,12.148178784546896
503.25,1.8399999999999999,1.0,1,1.7010416666666677,1.0,1.9732062111538455,12.148178784546896
503.5,1.8399999999999999,1.0,1,1.7010416666666675,1.0,1.9732062111538453,12.148178784546896
503.75,1.8399999999999999,1.0,1,1.7010416666666677,1.0,1.9732062111538455,12.148178784546896
504,1.8399999999999999,1.0,1,1.7082291666666676,1.0,1.979405690062221,12.148178784546896
504.25,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546895
504.5,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546896
504.75,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546895
505,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
505.25,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546895
505.5,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
505.75,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
506,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
506.25,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
506.5,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
506.75,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
507,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
507.25,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
507.5,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
507.75,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
508,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,12.148178784546893
508.25,0.9199999999999999,1.0,1,1.7082291666666678,1.0,1.9794056900622212,12.148178784546893
508.5,0.9199999999999999,1.0,1,1.7082291666666678,1.0,1.9794056900622212,12.148178784546896
508.75,0.9199999999999999,1.0,1,1.7010416666666677,1.0,1.9732062111538455,12.148178784546895
509,0.9199999999999999,1.0,1,1.7010416666666677,1.0,1.9732062111538455,12.148178784546896
509.25,0.9199999999999999,1.0,1,1.6938541666666678,1.0,1.9670134564699937,12.148178784546896
509.5,0.9199999999999999,1.0,1,1.6938541666666678,1.0,1.9670134564699937,12.148178784546896
509.75,0.9199999999999999,1.0,1,1.6866666666666676,1.0,1.9608274897207167,12.148178784546896
510,0.9199999999999999,1.0,1,1.6866666666666676,1.0,1.9608274897207167,12.148178784546896
510.25,1.8399999999999999,1.0,1,1.6866666666666676,1.0,1.9608274897207167,12.148178784546896
510.5,0.6133333333333334,1.0,1,1.6770833333333344,1.0,1.952590204560201,12.148178784546898
510.75,1.8399999999999999,1.0,1,1.6770833333333344,1.0,1.952590204560201,12.148178784546896
511,0.6133333333333334,1.0,1,1.6770833333333344,1.0,1.952590204560201,12.148178784546898
511.25,0.9199999999999999,1.0,1,1.6698958333333345,1.0,1.9464203282395176,12.148178784546898
511.5,0.9199999999999999,1.0,1,1.6698958333333345,1.0,1.9464203282395176,12.148178784546895
511.75,0.9199999999999999,1.0,1,1.6627083333333343,1.0,1.9402574575906453,12.148178784546898
512,0.9199999999999999,1.0,1,1.6627083333333343,1.0,1.9402574575906453,12.148178784546898
512.25,0.9199999999999999,1.0,1,1.6555208333333344,1.0,1.9341016595827372,12.148178784546896
512.5,0.9199999999999999,1.0,1,1.6555208333333344,1.0,1.9341016595827372,12.148178784546895
512.75,0.9199999999999999,1.0,1,1.6483333333333343,1.0,1.927953001962906,12.148178784546895
513,0.9199999999999999,1.0,1,1.6483333333333343,1.0,1.927953001962906,12.148178784546895
513.25,0.9199999999999999,1.0,1,1.6411458333333344,1.0,1.9218115532661793,12.148178784546896
513.5,0.9199999999999999,1.0,1,1.6411458333333344,1.0,1.9218115532661793,12.148178784546895
513.75,0.9199999999999999,1.0,1,1.6339583333333343,1.0,1.9156773828255758,12.148178784546896
514,0.9199999999999999,1.0,1,1.6339583333333343,1.0,1.9156773828255758,12.148178784546895
514.25,0.9199999999999999,1.0,1,1.6267708333333344,1.0,1.9095505607823091,12.148178784546896
514.5,0.9199999999999999,1.0,1,1.6267708333333344,1.0,1.9095505607823091,12.148178784546895
514.75,0.9199999999999999,1.0,1,1.6195833333333343,1.0,1.903431158096114,12.148178784546895
515,0.9199999999999999,1.0,1,1.6195833333333343,1.0,1.903431158096114,12.148178784546895
515.25,0.9199999999999999,1.0,1,1.6123958333333344,1.0,1.8973192465557023,12.148178784546895
515.5,0.9199999999999999,1.0,1,1.6123958333333344,1.0,1.8973192465557023,12.148178784546895
515.75,0.9199999999999999,1.0,1,1.6052083333333342,1.0,1.8912148987893418,12.148178784546893
516,1.8399999999999999,1.0,1,1.6052083333333342,1.0,1.8912148987893418,12.148178784546893
516.25,1.8399999999999999,1.0,1,1.6052083333333342,1.0,1.8912148987893418,12.148178784546891
516.5,1.8399999999999999,1.0,1,1.6123958333333344,1.0,1.8973192465557023,12.148178784546891
516.75,1.8399999999999999,1.0,1,1.6195833333333345,1.0,1.9034311580961143,12.148178784546891
517,1.8399999999999999,1.0,1,1.6267708333333346,1.0,1.9095505607823093,12.14817878454689
517.25,1.8399999999999999,1.0,1,1.6339583333333347,1.0,1.9156773828255762,12.148178784546891
517.5,1.8399999999999999,1.0,1,1.6435416666666682,1.0,1.9238578975770142,12.148178784546888
517.75,1.8399999999999999,1.0,1,1.6435416666666682,1.0,1.9238578975770142,12.148178784546888
518,1.8399999999999999,1.0,1,1.6507291666666684,1.0,1.9300017569121624,12.14817878454689
518.25,1.8399999999999999,1.0,1,1.6579166666666685,1.0,1.93615280223724,12.148178784546888
518.5,1.8399999999999999,1.0,1,1.6651041666666686,1.0,1.942310965280972,12.148178784546888
518.75,1.8399999999999999,1.0,1,1.6722916666666687,1.0,1.948476178556665,12.148178784546886
519,1.8399999999999999,1.0,1,1.6794791666666686,1.0,1.9546483753522954,12.148178784546886
519.25,1.8399999999999999,1.0,1,1.6866666666666688,1.0,1.9608274897207179,12.148178784546886
519.5,1.8399999999999999,1.0,1,1.6938541666666689,1.0,1.9670134564699946,12.148178784546882
519.75,1.8399999999999999,1.0,1,1.701041666666669,1.0,1.9732062111538466,12.14817878454688
520,1.8399999999999999,1.0,1,1.7082291666666691,1.0,1.9794056900622223,12.14817878454688
520.25,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,12.14817878454688
520.5,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,12.14817878454688
520.75,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,12.14817878454688
521,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,12.14817878454688
521.25,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,12.148178784546882
521.5,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,12.14817878454688
521.75,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,12.148178784546882
522,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,12.148178784546882
522.25,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,12.148178784546882
522.5,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,12.148178784546882
522.75,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,12.148178784546884
523,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546884
523.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546884
523.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546884
523.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546882
524,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546882
524.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546882
524.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546882
524.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546882
525,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.148178784546882
